The document has 232 terms

t_index   tfidf
82	0.015318982505170883
106	0.029551459557026784
107	0.01733087478449295
120	0.019311679749651554
144	0.023362023140421878
238	0.013665237300734873
430	0.008234989794902234
568	0.028998530609961024
631	0.0251797886754887
657	0.014934361211212143
662	0.014723635064704014
664	0.02940200051774262
678	0.01628579731340427
716	0.012143927000680736
766	0.008999439490098357
773	0.0414784593662524
816	0.022689247482861174
933	0.03247482445155358
941	0.019616423549050216
945	0.03961551466891288
1208	0.020861994545842085
1277	0.09880218327521056
1284	0.020268468496607742
1316	0.010286411201948788
1465	0.40428758569771056
1495	0.03169288239756
1517	0.03389131909430722
1654	0.009115732098669123
1720	0.0513273422569905
1726	0.027910411531840183
1771	0.05292818431520631
1804	0.022375471306436755
1854	0.02410574212561482
1887	0.014320165156922419
1894	0.03961551466891288
1904	0.09802244222213394
1908	0.02696783991291765
1948	0.044508303153259085
2037	0.023724092333144913
2106	0.02957053763789811
2121	0.010369948291498747
2253	0.018294934400777816
2258	0.0693234991379718
2261	0.017716697678877177
2274	0.11301924649907233
2277	0.03961551466891288
2319	0.03566529780348921
2337	0.021647114246093585
2367	0.04940109163760528
2393	0.029976081140294302
2403	0.028998530609961024
2425	0.026679685549315685
2453	0.030865673226949972
2500	0.02696783991291765
2527	0.021243644338311992
2531	0.02696783991291765
2533	0.018558025785081072
2555	0.02472677857800023
2608	0.023017623047493982
2629	0.11188768825003208
2715	0.027910411531840183
2737	0.028998530609961024
2772	0.09880218327521056
2834	0.013402145916431615
2935	0.038040388593460484
2965	0.051768533320038945
2966	0.038040388593460484
3053	0.0171091140856635
3097	0.0178611451719588
3190	0.03961551466891288
3216	0.024937149215874276
3257	0.023724092333144913
3413	0.02696783991291765
3417	0.04329422849218717
3484	0.03961551466891288
3620	0.03314760010911428
3858	0.015042131269176244
3874	0.023362023140421878
3896	0.019311679749651554
3939	0.04505865377808866
3944	0.03472272618456668
3993	0.022530616050162423
4020	0.03314760010911428
4030	0.011556793478002522
4094	0.029241170069575443
4162	0.023362023140421878
4267	0.03028550232181145
4271	0.019212953641268616
4273	0.02410574212561482
4478	0.01603139854912003
4511	0.018469234656075677
4540	0.038040388593460484
4595	0.01911558931579383
4649	0.03309941697539076
4712	0.03566529780348921
4734	0.03186062839726385
4813	0.016223736079031645
4854	0.022075051428571447
4917	0.01661725734462864
4940	0.036938469312151355
4961	0.02318772288512402
4971	0.021929503969373137
4987	0.19760436655042113
5013	0.09880218327521056
5026	0.01635085585396579
5156	0.021929503969373137
5306	0.024937149215874276
5435	0.009830846580357813
5448	0.03077250931914301
5613	0.027268259790782953
5698	0.03186062839726385
5719	0.03961551466891288
5731	0.03722351867308404
5762	0.0444473265376783
5827	0.02318772288512402
5910	0.044508303153259085
5939	0.009651484437655882
5947	0.058687688002304554
5993	0.013532465956666882
6074	0.02178689706496948
6101	0.028616880817491114
6128	0.03389131909430722
6189	0.02015552526019115
6227	0.03186062839726385
6277	0.023017623047493982
6326	0.013163275290091467
6451	0.03472272618456668
6544	0.013620702126618374
6548	0.012252805277766742
6579	0.019212953641268616
6617	0.021137601850456676
6638	0.03472272618456668
6639	0.03389131909430722
6677	0.0256320181674724
6681	0.04164620536595625
6759	0.011490822888640393
7004	0.038040388593460484
7027	0.06629520021822856
7072	0.026136432822658193
7080	0.03961551466891288
7237	0.02386216536821891
7382	0.012326335126839042
7499	0.03186062839726385
7580	0.029241170069575443
7754	0.09880218327521056
7862	0.016611753583040435
7945	0.03675341688161005
8016	0.03675341688161005
8023	0.024509212033396417
8055	0.027582035967207374
8066	0.02410574212561482
8093	0.016094143866104405
8107	0.062194015958870155
8108	0.011180206087138274
8214	0.023017623047493982
8237	0.014988040570147151
8313	0.027910411531840183
8478	0.017559828963551172
8493	0.20880956390154334
8610	0.017332739055053555
8622	0.03077250931914301
8632	0.03675341688161005
8765	0.010511411977553077
8783	0.02982993770022048
8784	0.02516125698095394
8832	0.023180022859150003
8895	0.02940200051774262
8933	0.026679685549315685
9015	0.014697713471787421
9057	0.17302669518366423
9078	0.028254811624768082
9079	0.01689410858062328
9088	0.03077250931914301
9102	0.021647114246093585
9115	0.028254811624768082
9144	0.06114974486608663
9311	0.0256320181674724
9321	0.02696783991291765
9450	0.01689410858062328
9477	0.01436935561161554
9600	0.044508303153259085
9614	0.055568911897778225
9631	0.008487869434723077
9847	0.01200132009627708
9901	0.02940200051774262
9906	0.02940200051774262
9909	0.14779884985186142
9981	0.6439350627918372
10027	0.03314760010911428
10038	0.012143927000680736
10084	0.016823871168455656
10113	0.004329270670967031
10114	0.028717740077111
10210	0.061816946445000576
10368	0.017634533510818538
10441	0.13804942218677052
10472	0.06237866665845456
10620	0.03961551466891288
10649	0.015206935681439791
10916	0.024509212033396417
11407	0.044508303153259085
11497	0.021114121407408776
11529	0.04860918951868882
11634	0.01446877699719012
11635	0.015151572247181876
11790	0.011896224333356327
11956	0.02340413207527099
11963	0.03961551466891288
12000	0.009702267402605613
12115	0.021375588398267406
12145	0.03145154996764449
12147	0.03658986880155563
12180	0.02004436073152808
12187	0.02015552526019115
12194	0.02982993770022048
12202	0.010149342784830042
12371	0.03675341688161005
12427	0.03389131909430722
12473	0.03247482445155358
12497	0.038040388593460484
12774	0.04164620536595625
12783	0.024937149215874276
12892	0.019721000301516526
12908	0.009575988512843919
12912	0.03961551466891288
12980	0.037849598555333305
12984	0.02222366326883915
13070	0.02654837660714125
13103	0.01436935561161554
13183	0.008750146106895106
13283	0.06623162438305913
13309	0.03527565513163244
