The document has 34 terms

t_index   tfidf
122	0.2017112043499554
1493	0.19952535765469806
1537	0.13273567942678205
1591	0.17144454965066563
2106	0.0991918016261823
4169	0.12148607915624077
4692	0.15885679314723214
4789	0.3410564638645968
5716	0.26569804739222075
5731	0.09364729664190236
6225	0.16930264629891115
6973	0.15885679314723214
7518	0.16323915957698354
7776	0.08477066882096465
7862	0.041792014054223316
7985	0.31493535014414675
8107	0.07823416041083481
8213	0.2555329630349563
8478	0.17670876591468687
8610	0.058141168586120465
8940	0.08672288241196273
9015	0.14790661200392358
9116	0.16790977005367844
9787	0.2178400969611635
10114	0.028899349870767546
10734	0.21924676495724177
11182	0.046376469987298205
11302	0.1849779068676822
11987	0.08827925417790074
12105	0.26301718536613955
12458	0.0761193126345386
12866	0.19433806009067453
12944	0.11696892252948549
13183	0.08805481666889413
